frame,timestamp,event,track_id,zone,details
4046,175.91s,ZONE_CHANGE,553,WAIT,ID 553: ENTRY -> WAIT
4047,175.96s,ZONE_CHANGE,544,WAIT,ID 544: ENTRY -> WAIT
4047,175.96s,ZONE_CHANGE,552,WAIT,ID 552: ENTRY -> WAIT
4048,176.00s,NEW_ID,574,ENTRY,ID 574 appeared in ENTRY
4049,176.04s,ZONE_CHANGE,566,WAIT,ID 566: ENTRY -> WAIT
4050,176.09s,ZONE_CHANGE,530,OUT,ID 530: WAIT -> OUT
4050,176.09s,ZONE_CHANGE,546,OUT,ID 546: WAIT -> OUT
4050,176.09s,ZONE_CHANGE,547,OUT,ID 547: WAIT -> OUT
4050,176.09s,ZONE_CHANGE,560,WAIT,ID 560: ENTRY -> WAIT
4050,176.09s,ZONE_CHANGE,565,OUT,ID 565: WAIT -> OUT
4051,176.13s,ZONE_CHANGE,529,OUT,ID 529: WAIT -> OUT
4053,176.22s,ZONE_CHANGE,521,OUT,ID 521: WAIT -> OUT
4053,176.22s,ZONE_CHANGE,540,WAIT,ID 540: ENTRY -> WAIT
4054,176.26s,ZONE_CHANGE,551,WAIT,ID 551: ENTRY -> WAIT
4054,176.26s,ZONE_CHANGE,558,WAIT,ID 558: ENTRY -> WAIT
4054,176.26s,ZONE_CHANGE,569,OUT,ID 569: WAIT -> OUT
4054,176.26s,ZONE_CHANGE,571,OUT,ID 571: WAIT -> OUT
4054,176.26s,NEW_ID,575,OUT,ID 575 appeared in OUT
4055,176.30s,ZONE_CHANGE,541,WAIT,ID 541: ENTRY -> WAIT
4055,176.30s,ZONE_CHANGE,574,WAIT,ID 574: ENTRY -> WAIT
4055,176.30s,NEW_ID,576,ENTRY,ID 576 appeared in ENTRY
4057,176.39s,ZONE_CHANGE,570,WAIT,ID 570: ENTRY -> WAIT
4057,176.39s,ZONE_CHANGE,473,WAIT,ID 473: ENTRY -> WAIT
4059,176.48s,ZONE_CHANGE,539,OUT,ID 539: WAIT -> OUT
4060,176.52s,ZONE_CHANGE,549,OUT,ID 549: WAIT -> OUT
4061,176.57s,NEW_ID,577,ENTRY,ID 577 appeared in ENTRY
4061,176.57s,NEW_ID,578,ENTRY,ID 578 appeared in ENTRY
4063,176.65s,ZONE_CHANGE,548,OUT,ID 548: WAIT -> OUT
4063,176.65s,ZONE_CHANGE,532,OUT,ID 532: WAIT -> OUT
4064,176.70s,ZONE_CHANGE,552,OUT,ID 552: WAIT -> OUT
4066,176.78s,ZONE_CHANGE,536,OUT,ID 536: WAIT -> OUT
4066,176.78s,ZONE_CHANGE,537,WAIT,ID 537: ENTRY -> WAIT
4067,176.83s,ZONE_CHANGE,553,OUT,ID 553: WAIT -> OUT
4067,176.83s,ZONE_CHANGE,550,WAIT,ID 550: ENTRY -> WAIT
4069,176.91s,ZONE_CHANGE,528,OUT,ID 528: WAIT -> OUT
4069,176.91s,NEW_ID,579,ENTRY,ID 579 appeared in ENTRY
4070,176.96s,ZONE_CHANGE,544,OUT,ID 544: WAIT -> OUT
4070,176.96s,ZONE_CHANGE,551,OUT,ID 551: WAIT -> OUT
4071,177.00s,ZONE_CHANGE,541,OUT,ID 541: WAIT -> OUT
4072,177.04s,ZONE_CHANGE,577,WAIT,ID 577: ENTRY -> WAIT
4073,177.09s,ZONE_CHANGE,543,OUT,ID 543: WAIT -> OUT
4073,177.09s,ZONE_CHANGE,545,WAIT,ID 545: ENTRY -> WAIT
4073,177.09s,ZONE_CHANGE,570,OUT,ID 570: WAIT -> OUT
4073,177.09s,ZONE_CHANGE,574,OUT,ID 574: WAIT -> OUT
4074,177.13s,ZONE_CHANGE,538,WAIT,ID 538: ENTRY -> WAIT
4077,177.26s,ZONE_CHANGE,459,OUT,ID 459: WAIT -> OUT
4077,177.26s,ZONE_CHANGE,554,WAIT,ID 554: ENTRY -> WAIT
4077,177.26s,ZONE_CHANGE,560,OUT,ID 560: WAIT -> OUT
4080,177.39s,ZONE_CHANGE,550,OUT,ID 550: WAIT -> OUT
4080,177.39s,ZONE_CHANGE,561,WAIT,ID 561: ENTRY -> WAIT
4083,177.52s,ZONE_CHANGE,561,ENTRY,ID 561: WAIT -> ENTRY
4083,177.52s,NEW_ID,580,OUT,ID 580 appeared in OUT
4085,177.61s,ZONE_CHANGE,537,OUT,ID 537: WAIT -> OUT
4085,177.61s,ZONE_CHANGE,561,WAIT,ID 561: ENTRY -> WAIT
4085,177.61s,ZONE_CHANGE,566,OUT,ID 566: WAIT -> OUT
4086,177.65s,ZONE_CHANGE,540,OUT,ID 540: WAIT -> OUT
4087,177.70s,ZONE_CHANGE,558,OUT,ID 558: WAIT -> OUT
4088,177.74s,ZONE_CHANGE,577,OUT,ID 577: WAIT -> OUT
4089,177.78s,ZONE_CHANGE,545,OUT,ID 545: WAIT -> OUT
4089,177.78s,NEW_ID,582,ENTRY,ID 582 appeared in ENTRY
4091,177.87s,ZONE_CHANGE,576,WAIT,ID 576: ENTRY -> WAIT
4093,177.96s,ZONE_CHANGE,473,OUT,ID 473: WAIT -> OUT
4097,178.13s,ZONE_CHANGE,538,OUT,ID 538: WAIT -> OUT
4100,178.26s,ZONE_CHANGE,554,OUT,ID 554: WAIT -> OUT
4105,178.48s,ZONE_CHANGE,561,OUT,ID 561: WAIT -> OUT
4106,178.52s,ZONE_CHANGE,576,OUT,ID 576: WAIT -> OUT
4115,178.91s,ZONE_CHANGE,531,WAIT,ID 531: ENTRY -> WAIT
4115,178.91s,NEW_ID,584,ENTRY,ID 584 appeared in ENTRY
4129,179.52s,ZONE_CHANGE,531,OUT,ID 531: WAIT -> OUT
4148,180.35s,NEW_ID,585,OUT,ID 585 appeared in OUT
4148,180.35s,NEW_ID,586,OUT,ID 586 appeared in OUT
4177,181.61s,NEW_ID,587,ENTRY,ID 587 appeared in ENTRY
4186,182.00s,NEW_ID,588,ENTRY,ID 588 appeared in ENTRY
4196,182.43s,NEW_ID,591,ENTRY,ID 591 appeared in ENTRY
4199,182.57s,NEW_ID,592,ENTRY,ID 592 appeared in ENTRY
4202,182.70s,NEW_ID,593,ENTRY,ID 593 appeared in ENTRY
4222,183.57s,NEW_ID,595,WAIT,ID 595 appeared in WAIT
4227,183.78s,NEW_ID,596,ENTRY,ID 596 appeared in ENTRY
4229,183.87s,NEW_ID,597,OUT,ID 597 appeared in OUT
4230,183.91s,NEW_ID,598,WAIT,ID 598 appeared in WAIT
4241,184.39s,ZONE_CHANGE,598,OUT,ID 598: WAIT -> OUT
4244,184.52s,NEW_ID,599,OUT,ID 599 appeared in OUT
4246,184.61s,NEW_ID,600,OUT,ID 600 appeared in OUT
4266,185.48s,NEW_ID,601,OUT,ID 601 appeared in OUT
4268,185.57s,NEW_ID,602,OUT,ID 602 appeared in OUT
4318,187.74s,NEW_ID,605,OUT,ID 605 appeared in OUT
4419,192.13s,NEW_ID,606,OUT,ID 606 appeared in OUT
4437,192.91s,NEW_ID,607,OUT,ID 607 appeared in OUT
4472,194.43s,NEW_ID,608,ENTRY,ID 608 appeared in ENTRY
4475,194.57s,NEW_ID,609,ENTRY,ID 609 appeared in ENTRY
4496,195.48s,ZONE_CHANGE,608,WAIT,ID 608: ENTRY -> WAIT
4499,195.61s,ZONE_CHANGE,609,WAIT,ID 609: ENTRY -> WAIT
4513,196.22s,ZONE_CHANGE,608,OUT,ID 608: WAIT -> OUT
4517,196.39s,ZONE_CHANGE,609,OUT,ID 609: WAIT -> OUT
4521,196.57s,NEW_ID,610,ENTRY,ID 610 appeared in ENTRY
4521,196.57s,NEW_ID,611,ENTRY,ID 611 appeared in ENTRY
4534,197.13s,NEW_ID,612,ENTRY,ID 612 appeared in ENTRY
4535,197.17s,NEW_ID,613,ENTRY,ID 613 appeared in ENTRY
4535,197.17s,NEW_ID,614,ENTRY,ID 614 appeared in ENTRY
4539,197.35s,NEW_ID,615,ENTRY,ID 615 appeared in ENTRY
4542,197.48s,NEW_ID,616,ENTRY,ID 616 appeared in ENTRY
4543,197.52s,ZONE_CHANGE,611,WAIT,ID 611: ENTRY -> WAIT
4546,197.65s,ZONE_CHANGE,610,WAIT,ID 610: ENTRY -> WAIT
4546,197.65s,NEW_ID,617,ENTRY,ID 617 appeared in ENTRY
4548,197.74s,NEW_ID,618,ENTRY,ID 618 appeared in ENTRY
4549,197.78s,ZONE_CHANGE,614,WAIT,ID 614: ENTRY -> WAIT
4550,197.83s,ZONE_CHANGE,612,WAIT,ID 612: ENTRY -> WAIT
4550,197.83s,NEW_ID,619,ENTRY,ID 619 appeared in ENTRY
4550,197.83s,NEW_ID,620,ENTRY,ID 620 appeared in ENTRY
4552,197.91s,ZONE_CHANGE,615,WAIT,ID 615: ENTRY -> WAIT
4553,197.96s,ZONE_CHANGE,616,WAIT,ID 616: ENTRY -> WAIT
4553,197.96s,NEW_ID,621,ENTRY,ID 621 appeared in ENTRY
4553,197.96s,NEW_ID,622,ENTRY,ID 622 appeared in ENTRY
4553,197.96s,NEW_ID,623,OUT,ID 623 appeared in OUT
4554,198.00s,NEW_ID,624,ENTRY,ID 624 appeared in ENTRY
4554,198.00s,NEW_ID,625,ENTRY,ID 625 appeared in ENTRY
4554,198.00s,NEW_ID,626,ENTRY,ID 626 appeared in ENTRY
4555,198.04s,ZONE_CHANGE,613,WAIT,ID 613: ENTRY -> WAIT
4556,198.09s,ZONE_CHANGE,611,OUT,ID 611: WAIT -> OUT
4557,198.13s,NEW_ID,627,ENTRY,ID 627 appeared in ENTRY
4557,198.13s,NEW_ID,628,ENTRY,ID 628 appeared in ENTRY
4559,198.22s,ZONE_CHANGE,610,OUT,ID 610: WAIT -> OUT
4560,198.26s,NEW_ID,629,ENTRY,ID 629 appeared in ENTRY
4560,198.26s,NEW_ID,630,ENTRY,ID 630 appeared in ENTRY
4562,198.35s,ZONE_CHANGE,612,OUT,ID 612: WAIT -> OUT
4562,198.35s,ZONE_CHANGE,618,WAIT,ID 618: ENTRY -> WAIT
4563,198.39s,ZONE_CHANGE,614,OUT,ID 614: WAIT -> OUT
4563,198.39s,ZONE_CHANGE,615,OUT,ID 615: WAIT -> OUT
4563,198.39s,ZONE_CHANGE,616,OUT,ID 616: WAIT -> OUT
4563,198.39s,NEW_ID,631,ENTRY,ID 631 appeared in ENTRY
4564,198.43s,NEW_ID,632,ENTRY,ID 632 appeared in ENTRY
4564,198.43s,NEW_ID,633,ENTRY,ID 633 appeared in ENTRY
4565,198.48s,ZONE_CHANGE,617,WAIT,ID 617: ENTRY -> WAIT
4566,198.52s,ZONE_CHANGE,621,WAIT,ID 621: ENTRY -> WAIT
4566,198.52s,NEW_ID,634,ENTRY,ID 634 appeared in ENTRY
4569,198.65s,NEW_ID,635,ENTRY,ID 635 appeared in ENTRY
4570,198.70s,ZONE_CHANGE,613,OUT,ID 613: WAIT -> OUT
4570,198.70s,ZONE_CHANGE,618,OUT,ID 618: WAIT -> OUT
4570,198.70s,ZONE_CHANGE,626,WAIT,ID 626: ENTRY -> WAIT
4570,198.70s,NEW_ID,636,ENTRY,ID 636 appeared in ENTRY
4570,198.70s,NEW_ID,637,ENTRY,ID 637 appeared in ENTRY
4571,198.74s,ZONE_CHANGE,620,WAIT,ID 620: ENTRY -> WAIT
4571,198.74s,ZONE_CHANGE,625,WAIT,ID 625: ENTRY -> WAIT
4572,198.78s,ZONE_CHANGE,619,WAIT,ID 619: ENTRY -> WAIT
4572,198.78s,ZONE_CHANGE,628,WAIT,ID 628: ENTRY -> WAIT
4572,198.78s,NEW_ID,638,ENTRY,ID 638 appeared in ENTRY
4573,198.83s,ZONE_CHANGE,621,OUT,ID 621: WAIT -> OUT
4573,198.83s,NEW_ID,639,ENTRY,ID 639 appeared in ENTRY
4576,198.96s,ZONE_CHANGE,617,OUT,ID 617: WAIT -> OUT
4576,198.96s,ZONE_CHANGE,627,WAIT,ID 627: ENTRY -> WAIT
4577,199.00s,ZONE_CHANGE,622,WAIT,ID 622: ENTRY -> WAIT
4578,199.04s,NEW_ID,640,ENTRY,ID 640 appeared in ENTRY
4580,199.13s,ZONE_CHANGE,633,WAIT,ID 633: ENTRY -> WAIT
4581,199.17s,ZONE_CHANGE,626,OUT,ID 626: WAIT -> OUT
4581,199.17s,ZONE_CHANGE,632,WAIT,ID 632: ENTRY -> WAIT
4582,199.22s,ZONE_CHANGE,625,OUT,ID 625: WAIT -> OUT
4582,199.22s,ZONE_CHANGE,628,OUT,ID 628: WAIT -> OUT
4582,199.22s,ZONE_CHANGE,630,WAIT,ID 630: ENTRY -> WAIT
4582,199.22s,ZONE_CHANGE,634,WAIT,ID 634: ENTRY -> WAIT
4582,199.22s,NEW_ID,641,ENTRY,ID 641 appeared in ENTRY
4583,199.26s,NEW_ID,642,ENTRY,ID 642 appeared in ENTRY
4583,199.26s,NEW_ID,643,ENTRY,ID 643 appeared in ENTRY
4584,199.30s,NEW_ID,644,ENTRY,ID 644 appeared in ENTRY
4584,199.30s,NEW_ID,645,ENTRY,ID 645 appeared in ENTRY
4584,199.30s,NEW_ID,646,ENTRY,ID 646 appeared in ENTRY
4587,199.43s,ZONE_CHANGE,619,OUT,ID 619: WAIT -> OUT
4587,199.43s,ZONE_CHANGE,620,OUT,ID 620: WAIT -> OUT
4587,199.43s,ZONE_CHANGE,638,WAIT,ID 638: ENTRY -> WAIT
4587,199.43s,NEW_ID,647,ENTRY,ID 647 appeared in ENTRY
4588,199.48s,ZONE_CHANGE,636,WAIT,ID 636: ENTRY -> WAIT
4588,199.48s,NEW_ID,648,ENTRY,ID 648 appeared in ENTRY
4589,199.52s,ZONE_CHANGE,622,OUT,ID 622: WAIT -> OUT
4589,199.52s,ZONE_CHANGE,627,OUT,ID 627: WAIT -> OUT
4589,199.52s,ZONE_CHANGE,629,WAIT,ID 629: ENTRY -> WAIT
4589,199.52s,ZONE_CHANGE,639,WAIT,ID 639: ENTRY -> WAIT
4590,199.57s,NEW_ID,649,ENTRY,ID 649 appeared in ENTRY
4590,199.57s,NEW_ID,650,ENTRY,ID 650 appeared in ENTRY
4592,199.65s,ZONE_CHANGE,631,WAIT,ID 631: ENTRY -> WAIT
4592,199.65s,NEW_ID,652,ENTRY,ID 652 appeared in ENTRY
4593,199.70s,ZONE_CHANGE,634,OUT,ID 634: WAIT -> OUT
4593,199.70s,ZONE_CHANGE,635,WAIT,ID 635: ENTRY -> WAIT
4593,199.70s,NEW_ID,653,ENTRY,ID 653 appeared in ENTRY
4595,199.78s,ZONE_CHANGE,630,OUT,ID 630: WAIT -> OUT
4595,199.78s,ZONE_CHANGE,632,OUT,ID 632: WAIT -> OUT
4597,199.87s,ZONE_CHANGE,640,WAIT,ID 640: ENTRY -> WAIT
4598,199.91s,ZONE_CHANGE,638,OUT,ID 638: WAIT -> OUT
4599,199.96s,ZONE_CHANGE,644,WAIT,ID 644: ENTRY -> WAIT
4599,199.96s,NEW_ID,654,ENTRY,ID 654 appeared in ENTRY
4599,199.96s,NEW_ID,655,ENTRY,ID 655 appeared in ENTRY
4599,199.96s,NEW_ID,656,ENTRY,ID 656 appeared in ENTRY
4600,200.00s,ZONE_CHANGE,633,OUT,ID 633: WAIT -> OUT
4600,200.00s,ZONE_CHANGE,643,WAIT,ID 643: ENTRY -> WAIT
4600,200.00s,ZONE_CHANGE,645,WAIT,ID 645: ENTRY -> WAIT
4602,200.09s,ZONE_CHANGE,637,WAIT,ID 637: ENTRY -> WAIT
4602,200.09s,ZONE_CHANGE,639,OUT,ID 639: WAIT -> OUT
4604,200.17s,NEW_ID,657,ENTRY,ID 657 appeared in ENTRY
4605,200.22s,ZONE_CHANGE,629,OUT,ID 629: WAIT -> OUT
4605,200.22s,ZONE_CHANGE,641,WAIT,ID 641: ENTRY -> WAIT
4605,200.22s,NEW_ID,658,ENTRY,ID 658 appeared in ENTRY
4606,200.26s,ZONE_CHANGE,636,OUT,ID 636: WAIT -> OUT
4606,200.26s,ZONE_CHANGE,642,WAIT,ID 642: ENTRY -> WAIT
4606,200.26s,NEW_ID,659,ENTRY,ID 659 appeared in ENTRY
4607,200.30s,ZONE_CHANGE,648,WAIT,ID 648: ENTRY -> WAIT
4607,200.30s,NEW_ID,660,ENTRY,ID 660 appeared in ENTRY
4608,200.35s,ZONE_CHANGE,635,OUT,ID 635: WAIT -> OUT
4609,200.39s,ZONE_CHANGE,644,OUT,ID 644: WAIT -> OUT
4609,200.39s,ZONE_CHANGE,652,WAIT,ID 652: ENTRY -> WAIT
4610,200.43s,ZONE_CHANGE,640,OUT,ID 640: WAIT -> OUT
4610,200.43s,NEW_ID,661,ENTRY,ID 661 appeared in ENTRY
4610,200.43s,NEW_ID,662,ENTRY,ID 662 appeared in ENTRY
4612,200.52s,NEW_ID,663,ENTRY,ID 663 appeared in ENTRY
4613,200.57s,ZONE_CHANGE,645,OUT,ID 645: WAIT -> OUT
4613,200.57s,NEW_ID,664,ENTRY,ID 664 appeared in ENTRY
4613,200.57s,NEW_ID,665,ENTRY,ID 665 appeared in ENTRY
4614,200.61s,ZONE_CHANGE,643,OUT,ID 643: WAIT -> OUT
4615,200.65s,ZONE_CHANGE,637,OUT,ID 637: WAIT -> OUT
4616,200.70s,ZONE_CHANGE,649,WAIT,ID 649: ENTRY -> WAIT
4616,200.70s,ZONE_CHANGE,653,WAIT,ID 653: ENTRY -> WAIT
4617,200.74s,ZONE_CHANGE,650,WAIT,ID 650: ENTRY -> WAIT
4617,200.74s,NEW_ID,667,ENTRY,ID 667 appeared in ENTRY
4617,200.74s,NEW_ID,668,ENTRY,ID 668 appeared in ENTRY
4618,200.78s,NEW_ID,669,ENTRY,ID 669 appeared in ENTRY
4620,200.87s,ZONE_CHANGE,624,WAIT,ID 624: ENTRY -> WAIT
4620,200.87s,ZONE_CHANGE,631,OUT,ID 631: WAIT -> OUT
4621,200.91s,ZONE_CHANGE,654,WAIT,ID 654: ENTRY -> WAIT
4622,200.96s,ZONE_CHANGE,652,OUT,ID 652: WAIT -> OUT
4622,200.96s,NEW_ID,671,ENTRY,ID 671 appeared in ENTRY
4623,201.00s,ZONE_CHANGE,641,OUT,ID 641: WAIT -> OUT
4623,201.00s,ZONE_CHANGE,648,OUT,ID 648: WAIT -> OUT
4624,201.04s,ZONE_CHANGE,647,WAIT,ID 647: ENTRY -> WAIT
4624,201.04s,ZONE_CHANGE,658,WAIT,ID 658: ENTRY -> WAIT
4624,201.04s,NEW_ID,672,ENTRY,ID 672 appeared in ENTRY
4627,201.17s,NEW_ID,673,ENTRY,ID 673 appeared in ENTRY
4627,201.17s,NEW_ID,674,ENTRY,ID 674 appeared in ENTRY
4627,201.17s,NEW_ID,675,ENTRY,ID 675 appeared in ENTRY
4628,201.22s,ZONE_CHANGE,642,OUT,ID 642: WAIT -> OUT
4628,201.22s,ZONE_CHANGE,656,WAIT,ID 656: ENTRY -> WAIT
4629,201.26s,ZONE_CHANGE,646,WAIT,ID 646: ENTRY -> WAIT
4629,201.26s,ZONE_CHANGE,660,WAIT,ID 660: ENTRY -> WAIT
4629,201.26s,NEW_ID,676,ENTRY,ID 676 appeared in ENTRY
4632,201.39s,ZONE_CHANGE,653,OUT,ID 653: WAIT -> OUT
4633,201.43s,ZONE_CHANGE,649,OUT,ID 649: WAIT -> OUT
4633,201.43s,ZONE_CHANGE,663,WAIT,ID 663: ENTRY -> WAIT
4633,201.43s,ZONE_CHANGE,669,WAIT,ID 669: ENTRY -> WAIT
4633,201.43s,NEW_ID,677,ENTRY,ID 677 appeared in ENTRY
4634,201.48s,ZONE_CHANGE,657,WAIT,ID 657: ENTRY -> WAIT
4634,201.48s,ZONE_CHANGE,659,WAIT,ID 659: ENTRY -> WAIT
4634,201.48s,ZONE_CHANGE,662,WAIT,ID 662: ENTRY -> WAIT
4635,201.52s,NEW_ID,678,ENTRY,ID 678 appeared in ENTRY
4637,201.61s,ZONE_CHANGE,624,OUT,ID 624: WAIT -> OUT
4637,201.61s,ZONE_CHANGE,650,OUT,ID 650: WAIT -> OUT
4637,201.61s,ZONE_CHANGE,665,WAIT,ID 665: ENTRY -> WAIT
4638,201.65s,ZONE_CHANGE,655,WAIT,ID 655: ENTRY -> WAIT
4638,201.65s,ZONE_CHANGE,671,WAIT,ID 671: ENTRY -> WAIT
4638,201.65s,NEW_ID,679,ENTRY,ID 679 appeared in ENTRY
4638,201.65s,NEW_ID,680,ENTRY,ID 680 appeared in ENTRY
4640,201.74s,ZONE_CHANGE,658,OUT,ID 658: WAIT -> OUT
4641,201.78s,NEW_ID,681,ENTRY,ID 681 appeared in ENTRY
4644,201.91s,ZONE_CHANGE,654,OUT,ID 654: WAIT -> OUT
4644,201.91s,ZONE_CHANGE,656,OUT,ID 656: WAIT -> OUT
4645,201.96s,ZONE_CHANGE,647,OUT,ID 647: WAIT -> OUT
4645,201.96s,ZONE_CHANGE,661,WAIT,ID 661: ENTRY -> WAIT
4646,202.00s,ZONE_CHANGE,646,OUT,ID 646: WAIT -> OUT
4646,202.00s,ZONE_CHANGE,660,OUT,ID 660: WAIT -> OUT
4646,202.00s,ZONE_CHANGE,663,OUT,ID 663: WAIT -> OUT
4648,202.09s,ZONE_CHANGE,669,OUT,ID 669: WAIT -> OUT
4648,202.09s,ZONE_CHANGE,675,WAIT,ID 675: ENTRY -> WAIT
4649,202.13s,ZONE_CHANGE,668,WAIT,ID 668: ENTRY -> WAIT
4649,202.13s,ZONE_CHANGE,676,WAIT,ID 676: ENTRY -> WAIT
4649,202.13s,NEW_ID,682,ENTRY,ID 682 appeared in ENTRY
4650,202.17s,ZONE_CHANGE,671,OUT,ID 671: WAIT -> OUT
4650,202.17s,ZONE_CHANGE,672,WAIT,ID 672: ENTRY -> WAIT
4652,202.26s,ZONE_CHANGE,657,OUT,ID 657: WAIT -> OUT
4652,202.26s,ZONE_CHANGE,662,OUT,ID 662: WAIT -> OUT
4652,202.26s,NEW_ID,684,ENTRY,ID 684 appeared in ENTRY
4657,202.48s,NEW_ID,685,ENTRY,ID 685 appeared in ENTRY
4659,202.57s,ZONE_CHANGE,681,WAIT,ID 681: ENTRY -> WAIT
4661,202.65s,ZONE_CHANGE,655,OUT,ID 655: WAIT -> OUT
4661,202.65s,ZONE_CHANGE,672,OUT,ID 672: WAIT -> OUT
4661,202.65s,ZONE_CHANGE,674,WAIT,ID 674: ENTRY -> WAIT
4662,202.70s,ZONE_CHANGE,665,OUT,ID 665: WAIT -> OUT
4663,202.74s,ZONE_CHANGE,673,WAIT,ID 673: ENTRY -> WAIT
4663,202.74s,ZONE_CHANGE,678,WAIT,ID 678: ENTRY -> WAIT
4663,202.74s,NEW_ID,686,ENTRY,ID 686 appeared in ENTRY
4664,202.78s,ZONE_CHANGE,675,OUT,ID 675: WAIT -> OUT
4664,202.78s,ZONE_CHANGE,676,OUT,ID 676: WAIT -> OUT
4664,202.78s,ZONE_CHANGE,680,WAIT,ID 680: ENTRY -> WAIT
4664,202.78s,ZONE_CHANGE,685,WAIT,ID 685: ENTRY -> WAIT
4668,202.96s,ZONE_CHANGE,668,OUT,ID 668: WAIT -> OUT
4668,202.96s,ZONE_CHANGE,682,WAIT,ID 682: ENTRY -> WAIT
4669,203.00s,ZONE_CHANGE,667,WAIT,ID 667: ENTRY -> WAIT
4669,203.00s,ZONE_CHANGE,681,OUT,ID 681: WAIT -> OUT
4670,203.04s,ZONE_CHANGE,659,OUT,ID 659: WAIT -> OUT
4671,203.09s,ZONE_CHANGE,661,OUT,ID 661: WAIT -> OUT
4671,203.09s,ZONE_CHANGE,679,WAIT,ID 679: ENTRY -> WAIT
4672,203.13s,ZONE_CHANGE,674,OUT,ID 674: WAIT -> OUT
4672,203.13s,ZONE_CHANGE,677,WAIT,ID 677: ENTRY -> WAIT
4673,203.17s,ZONE_CHANGE,685,OUT,ID 685: WAIT -> OUT
4675,203.26s,ZONE_CHANGE,680,OUT,ID 680: WAIT -> OUT
4675,203.26s,ZONE_CHANGE,682,OUT,ID 682: WAIT -> OUT
4678,203.39s,ZONE_CHANGE,673,OUT,ID 673: WAIT -> OUT
4679,203.43s,ZONE_CHANGE,678,OUT,ID 678: WAIT -> OUT
4684,203.65s,ZONE_CHANGE,677,OUT,ID 677: WAIT -> OUT
4684,203.65s,ZONE_CHANGE,679,OUT,ID 679: WAIT -> OUT
4688,203.83s,ZONE_CHANGE,667,OUT,ID 667: WAIT -> OUT
4694,204.09s,NEW_ID,687,ENTRY,ID 687 appeared in ENTRY
4701,204.39s,ZONE_CHANGE,687,WAIT,ID 687: ENTRY -> WAIT
4711,204.83s,NEW_ID,690,WAIT,ID 690 appeared in WAIT
4715,205.00s,ZONE_CHANGE,687,OUT,ID 687: WAIT -> OUT
4862,211.39s,NEW_ID,693,ENTRY,ID 693 appeared in ENTRY
4863,211.43s,NEW_ID,694,ENTRY,ID 694 appeared in ENTRY
4866,211.57s,NEW_ID,695,ENTRY,ID 695 appeared in ENTRY
4872,211.83s,NEW_ID,696,ENTRY,ID 696 appeared in ENTRY
4872,211.83s,NEW_ID,697,ENTRY,ID 697 appeared in ENTRY
4875,211.96s,NEW_ID,698,ENTRY,ID 698 appeared in ENTRY
4879,212.13s,NEW_ID,699,ENTRY,ID 699 appeared in ENTRY
4879,212.13s,NEW_ID,700,ENTRY,ID 700 appeared in ENTRY
4880,212.17s,NEW_ID,701,ENTRY,ID 701 appeared in ENTRY
4884,212.35s,NEW_ID,702,ENTRY,ID 702 appeared in ENTRY
4885,212.39s,ZONE_CHANGE,694,WAIT,ID 694: ENTRY -> WAIT
4885,212.39s,NEW_ID,703,ENTRY,ID 703 appeared in ENTRY
4886,212.43s,NEW_ID,704,ENTRY,ID 704 appeared in ENTRY
4886,212.43s,NEW_ID,705,ENTRY,ID 705 appeared in ENTRY
4886,212.43s,NEW_ID,706,ENTRY,ID 706 appeared in ENTRY
4889,212.57s,ZONE_CHANGE,695,WAIT,ID 695: ENTRY -> WAIT
4889,212.57s,ZONE_CHANGE,698,WAIT,ID 698: ENTRY -> WAIT
4891,212.65s,ZONE_CHANGE,701,WAIT,ID 701: ENTRY -> WAIT
4892,212.70s,NEW_ID,707,ENTRY,ID 707 appeared in ENTRY
4892,212.70s,NEW_ID,708,ENTRY,ID 708 appeared in ENTRY
4892,212.70s,NEW_ID,709,ENTRY,ID 709 appeared in ENTRY
4893,212.74s,NEW_ID,710,ENTRY,ID 710 appeared in ENTRY
4895,212.83s,ZONE_CHANGE,699,WAIT,ID 699: ENTRY -> WAIT
4895,212.83s,ZONE_CHANGE,705,WAIT,ID 705: ENTRY -> WAIT
4895,212.83s,NEW_ID,711,ENTRY,ID 711 appeared in ENTRY
4895,212.83s,NEW_ID,712,ENTRY,ID 712 appeared in ENTRY
4895,212.83s,NEW_ID,713,ENTRY,ID 713 appeared in ENTRY
4895,212.83s,NEW_ID,714,ENTRY,ID 714 appeared in ENTRY
4898,212.96s,ZONE_CHANGE,694,OUT,ID 694: WAIT -> OUT
4898,212.96s,NEW_ID,715,ENTRY,ID 715 appeared in ENTRY
4899,213.00s,ZONE_CHANGE,702,WAIT,ID 702: ENTRY -> WAIT
4899,213.00s,ZONE_CHANGE,704,WAIT,ID 704: ENTRY -> WAIT
4899,213.00s,NEW_ID,716,ENTRY,ID 716 appeared in ENTRY
4900,213.04s,ZONE_CHANGE,698,OUT,ID 698: WAIT -> OUT
4900,213.04s,NEW_ID,717,ENTRY,ID 717 appeared in ENTRY
4901,213.09s,ZONE_CHANGE,701,OUT,ID 701: WAIT -> OUT
4901,213.09s,ZONE_CHANGE,705,OUT,ID 705: WAIT -> OUT
4901,213.09s,ZONE_CHANGE,706,WAIT,ID 706: ENTRY -> WAIT
4901,213.09s,NEW_ID,718,ENTRY,ID 718 appeared in ENTRY
4902,213.13s,ZONE_CHANGE,695,OUT,ID 695: WAIT -> OUT
